time,open,high,low,close,volume,spread
2024-08-15,1.10124,1.10159,1.09497,1.09712,52851,0
2024-08-16,1.09722,1.10297,1.09662,1.10286,50380,0
2024-08-19,1.10273,1.10866,1.10219,1.1085099999999999,53888,0
2024-08-20,1.10778,1.11305,1.1072,1.113,61195,0
2024-08-21,1.1126800000000001,1.11741,1.1099,1.11499,63003,0
2024-08-22,1.11438,1.11649,1.10983,1.11113,60349,0
2024-08-23,1.11062,1.1201,1.11036,1.1192,62442,0
2024-08-26,1.11868,1.12018,1.11503,1.1161,61803,0
2024-08-27,1.11609,1.11907,1.11506,1.11842,54820,0
2024-08-28,1.11807,1.11853,1.11051,1.11199,60845,0
2024-08-29,1.1107,1.11401,1.10557,1.1078000000000001,67621,0
2024-08-30,1.10746,1.10952,1.1044,1.1048,66738,0
2024-09-02,1.10471,1.10775,1.1042,1.10723,41629,0
2024-09-03,1.10618,1.1072899999999999,1.10265,1.10435,65678,0
2024-09-04,1.10376,1.10952,1.10357,1.1083,67298,0
2024-09-05,1.10816,1.11198,1.10748,1.11106,67277,0
2024-09-06,1.11103,1.11555,1.10658,1.10858,82411,0
2024-09-09,1.10785,1.1091199999999999,1.10338,1.10349,54430,0
2024-09-10,1.10329,1.10498,1.10153,1.10191,49106,0
2024-09-11,1.10144,1.10549,1.10021,1.10111,67001,0
2024-09-12,1.10076,1.10752,1.10056,1.10746,59137,0
2024-09-13,1.10741,1.11019,1.10674,1.10744,60523,0
2024-09-16,1.1077,1.11377,1.1074,1.11326,54108,0
2024-09-17,1.11297,1.11463,1.11112,1.1114,61873,0
2024-09-18,1.11125,1.11889,1.10968,1.11176,66218,0
2024-09-19,1.11177,1.11789,1.10687,1.11615,76359,0
2024-09-20,1.11613,1.11819,1.11362,1.11629,63790,0
2024-09-23,1.11711,1.11711,1.10833,1.11107,58326,0
2024-09-24,1.11109,1.11809,1.11035,1.11797,56898,0
2024-09-25,1.11793,1.12141,1.11217,1.11325,57788,0
2024-09-26,1.11277,1.11894,1.11259,1.11766,63793,0
2024-09-27,1.11767,1.1203,1.11248,1.11632,71670,0
2024-09-30,1.11568,1.12089,1.11139,1.11349,64482,0
2024-10-01,1.11346,1.11442,1.10459,1.10676,71751,0
2024-10-02,1.10676,1.1083,1.10327,1.10453,56997,0
2024-10-03,1.10438,1.10495,1.10083,1.10297,65577,0
2024-10-04,1.10302,1.10397,1.09513,1.09745,61296,0
2024-10-07,1.09637,1.0987,1.09543,1.09742,56420,0
2024-10-08,1.09706,1.09972,1.0961,1.09804,52796,0
2024-10-09,1.09758,1.09811,1.09363,1.09399,49377,0
2024-10-10,1.09388,1.0955,1.09002,1.09372,58866,0
2024-10-11,1.09262,1.09538,1.09238,1.09366,40209,0
2024-10-14,1.09326,1.09367,1.08883,1.09088,38708,0
2024-10-15,1.09085,1.09167,1.08819,1.08914,46409,0
2024-10-16,1.08872,1.09015,1.08533,1.08621,44465,0
2024-10-17,1.08617,1.08739,1.08111,1.08306,49791,0
2024-10-18,1.08311,1.08696,1.08247,1.0867499999999999,40334,0
2024-10-21,1.0861399999999999,1.08717,1.08112,1.08146,38634,0
2024-10-22,1.08117,1.08382,1.07926,1.07986,42412,0
2024-10-23,1.07978,1.08067,1.07613,1.07822,45217,0
2024-10-24,1.07812,1.08299,1.07707,1.0828,49181,0
2024-10-25,1.08223,1.08394,1.07931,1.0796000000000001,40806,0
2024-10-28,1.07931,1.08277,1.07821,1.08117,44622,0
2024-10-29,1.0812,1.08263,1.07689,1.08181,52561,0
2024-10-30,1.08179,1.08713,1.08081,1.08566,54237,0
2024-10-31,1.08514,1.08883,1.08442,1.08838,59261,0
2024-11-01,1.08832,1.09058,1.08319,1.08337,52756,0
2024-11-04,1.08785,1.09147,1.08699,1.0877,52731,0
2024-11-05,1.08712,1.09366,1.08712,1.09296,39212,0
