time,open,high,low,close,volume,spread
2024-07-19,0.88737,0.89,0.88396,0.88891,42917,0
2024-07-22,0.8871,0.89023,0.88694,0.88963,43152,0
2024-07-23,0.88945,0.8924,0.88832,0.89136,43650,0
2024-07-24,0.89111,0.89215,0.88288,0.88515,53740,0
2024-07-25,0.88429,0.88541,0.87769,0.88161,76144,0
2024-07-26,0.88161,0.88444,0.88005,0.88369,54223,0
2024-07-29,0.88264,0.88717,0.88173,0.88613,43511,0
2024-07-30,0.88504,0.88756,0.88256,0.8827,50486,0
2024-07-31,0.88241,0.88314,0.87704,0.87803,72161,0
2024-08-01,0.87785,0.87839,0.87261,0.87293,65946,0
2024-08-02,0.87246,0.8734,0.85737,0.8579,83286,0
2024-08-05,0.85689,0.85947,0.84323,0.85229,142955,0
2024-08-06,0.85168,0.85721,0.85011,0.85117,103267,0
2024-08-07,0.85115,0.86623,0.84956,0.86165,97879,0
2024-08-08,0.86095,0.86743,0.85598,0.86668,90831,0
2024-08-09,0.86654,0.86719,0.86322,0.86516,65975,0
2024-08-12,0.86312,0.87119,0.86295,0.86517,60623,0
2024-08-13,0.86483,0.86801,0.86371,0.86477,59931,0
2024-08-14,0.86457,0.86611,0.86173,0.86509,65141,0
2024-08-15,0.86484,0.87487,0.86403,0.87254,59315,0
2024-08-16,0.87118,0.87285,0.86598,0.86599,48089,0
2024-08-19,0.86427,0.86776,0.86158,0.86288,59639,0
2024-08-20,0.86275,0.86308,0.85398,0.85403,59252,0
2024-08-21,0.85377,0.85615,0.84953,0.85167,61163,0
2024-08-22,0.85144,0.85342,0.84892,0.8522,54182,0
2024-08-23,0.85065,0.85419,0.84706,0.84775,62710,0
2024-08-26,0.84705,0.84858,0.84559,0.84725,52964,0
2024-08-27,0.84701,0.84844,0.84091,0.84158,51997,0
2024-08-28,0.84224,0.84521,0.84097,0.84214,56301,0
2024-08-29,0.84074,0.84935,0.84002,0.84735,68558,0
2024-08-30,0.8472,0.85106,0.84546,0.84986,52461,0
2024-09-02,0.84871,0.85374,0.84809,0.85164,39493,0
2024-09-03,0.8504,0.85378,0.84781,0.85034,61085,0
2024-09-04,0.85003,0.85187,0.8463,0.84648,64062,0
2024-09-05,0.84664,0.84911,0.84337,0.84403,66105,0
2024-09-06,0.84395,0.84759,0.83744,0.84307,80705,0
2024-09-09,0.84333,0.84944,0.84188,0.84933,62564,0
2024-09-10,0.84821,0.84987,0.84564,0.84695,54331,0
2024-09-11,0.84666,0.85295,0.84218,0.85224,73237,0
2024-09-12,0.8501,0.85497,0.8501,0.85109,65747,0
2024-09-13,0.85091,0.85136,0.84436,0.84906,58932,0
2024-09-16,0.8464,0.84861,0.84344,0.84474,57903,0
2024-09-17,0.84448,0.84769,0.84298,0.84723,59693,0
2024-09-18,0.84697,0.84799,0.83906,0.84619,71516,0
2024-09-19,0.84607,0.85148,0.8449,0.84768,88468,0
2024-09-20,0.84655,0.85169,0.84515,0.85021,70028,0
