time,open,high,low,close,volume,spread
2024-11-19,0.83564,0.83755,0.83319,0.83545,72869,0
2024-11-20,0.83513,0.83584,0.83131,0.83324,60560,0
2024-11-21,0.83136,0.8341,0.83134,0.83197,65899,0
2024-11-22,0.83071,0.83465,0.82676,0.83122,87731,0
2024-11-25,0.83182,0.83613,0.83091,0.83511,79558,0
2024-11-26,0.83312,0.83646,0.83306,0.83453,92277,0
2024-11-27,0.83331,0.83555,0.8324,0.83331,79272,0
2024-11-28,0.83285,0.83391,0.83148,0.83186,48622,0
2024-11-29,0.83181,0.83318,0.83001,0.83006,85089,0
2024-12-02,0.83005,0.83048,0.82696,0.82955,87648,0
2024-12-03,0.82907,0.83127,0.82718,0.82928,61378,0
2024-12-04,0.82819,0.83017,0.8269,0.82755,78196,0
2024-12-05,0.82648,0.8301,0.8259,0.8297,58518,0
2024-12-06,0.82856,0.83005,0.8279,0.82931,62123,0
2024-12-09,0.82745,0.82912,0.82692,0.82765,54300,0
2024-12-10,0.82732,0.82831,0.82389,0.8243,53185,0
2024-12-11,0.82417,0.82522,0.82248,0.82316,61865,0
2024-12-12,0.82174,0.82725,0.82174,0.82585,67086,0
2024-12-13,0.82528,0.83221,0.82508,0.83215,56974,0
2024-12-16,0.82995,0.83277,0.82727,0.82869,54212,0
2024-12-17,0.82858,0.82955,0.82494,0.82525,52912,0
2024-12-18,0.82422,0.82779,0.82299,0.82327,67506,0
2024-12-19,0.82234,0.82931,0.82223,0.82886,78886,0
2024-12-20,0.82767,0.8313,0.8271,0.82969,63615,0
2024-12-23,0.82892,0.83142,0.82774,0.83007,45780,0
2024-12-24,0.82771,0.83034,0.82753,0.82801,32893,0
2024-12-26,0.82769,0.83246,0.82769,0.83191,27471,0
2024-12-27,0.8303,0.83283,0.82823,0.82866,43422,0
2024-12-30,0.82843,0.82991,0.82722,0.82909,46227,0
2024-12-31,0.82792,0.83074,0.82627,0.82745,54237,0
2025-01-02,0.8264,0.83251,0.8264,0.8292,70170,0
2025-01-03,0.82813,0.8303,0.82799,0.82974,45406,0
2025-01-06,0.82773,0.83176,0.82773,0.82982,73502,0
2025-01-07,0.82945,0.83055,0.82861,0.82871,60539,0
2025-01-08,0.82828,0.83519,0.82828,0.83462,75997,0
2025-01-09,0.83317,0.84065,0.83315,0.83682,61844,0
2025-01-10,0.83661,0.83935,0.83633,0.83903,72193,0
2025-01-13,0.83778,0.84242,0.83778,0.83935,75895,0
2025-01-14,0.83936,0.84507,0.83804,0.84379,75741,0
2025-01-15,0.84301,0.84632,0.8404,0.84047,69176,0
2025-01-16,0.83986,0.84379,0.83945,0.84176,70784,0
2025-01-17,0.84123,0.84534,0.84112,0.84409,69594,0
2025-01-20,0.84265,0.84735,0.84265,0.84475,81519,0
2025-01-21,0.84375,0.84623,0.84349,0.84373,85599,0
2025-01-22,0.84344,0.84637,0.84311,0.84516,61220,0
2025-01-23,0.84453,0.84576,0.84309,0.84312,61956,0
2025-01-24,0.84306,0.8462,0.84038,0.84074,57573,0
2025-01-27,0.84023,0.84208,0.83911,0.83932,60338,0
2025-01-28,0.83926,0.83969,0.83795,0.83818,57280,0
2025-01-29,0.83804,0.83875,0.83638,0.83668,61705,0
2025-01-30,0.83576,0.83903,0.83576,0.8369,62130,0
2025-01-31,0.83683,0.83743,0.83542,0.836,64507,0
2025-02-03,0.83193,0.83458,0.82916,0.83066,106118,0
2025-02-04,0.83071,0.83306,0.82968,0.8315,60039,0
2025-02-05,0.83154,0.83359,0.82959,0.83183,53054,0
2025-02-06,0.83169,0.83781,0.83125,0.83494,53730,0
2025-02-07,0.83383,0.83552,0.83186,0.83272,60090,0
2025-02-10,0.83093,0.8336,0.83067,0.83334,46001,0
2025-02-11,0.8331,0.83526,0.8315,0.83234,44107,0
2025-02-12,0.83236,0.83559,0.83158,0.83437,57315,0
2025-02-13,0.83408,0.83559,0.83134,0.83279,66479,0
2025-02-14,0.83187,0.83381,0.83156,0.83353,50188,0
2025-02-17,0.83171,0.83389,0.82971,0.83027,36888,0
2025-02-18,0.83036,0.83093,0.8281,0.82813,43264,0
2025-02-19,0.82824,0.82894,0.82646,0.82809,44563,0
2025-02-20,0.82799,0.82918,0.82698,0.82881,44561,0
2025-02-21,0.82884,0.8292,0.8265,0.82772,48508,0
2025-02-24,0.82778,0.83019,0.827,0.82895,48726,0
2025-02-25,0.82907,0.83023,0.82848,0.83007,45888,0
2025-02-26,0.8286,0.83053,0.82657,0.82703,45988,0
2025-02-27,0.827,0.82743,0.82423,0.82512,47904,0
2025-02-28,0.82358,0.82672,0.82358,0.8248,50128,0
2025-03-03,0.8259,0.82672,0.82477,0.82573,59519,0
2025-03-04,0.82558,0.83046,0.8245,0.83038,70198,0
2025-03-05,0.83021,0.83807,0.82912,0.83657,78784,0
2025-03-06,0.83558,0.84108,0.83558,0.83712,79380,0
2025-03-07,0.83696,0.8418,0.83593,0.83822,70726,0
2025-03-10,0.83679,0.84168,0.83664,0.84131,68861,0
2025-03-11,0.83874,0.84494,0.83874,0.84314,69986,0
2025-03-12,0.84295,0.84415,0.83921,0.83972,60091,0
2025-03-13,0.83937,0.8404,0.8373,0.83775,58056,0
2025-03-14,0.83661,0.8428,0.8366,0.84076,60978,0
2025-03-17,0.8402,0.8417,0.83981,0.84069,47406,0
2025-03-18,0.84001,0.84285,0.83987,0.84175,48942,0
2025-03-19,0.84161,0.84202,0.83759,0.8384,51685,0
2025-03-20,0.83728,0.83904,0.83507,0.83697,51424,0
2025-03-21,0.83673,0.8385,0.83544,0.83735,49102,0
2025-03-24,0.83773,0.83841,0.83456,0.83569,53766,0
2025-03-25,0.8351,0.83635,0.83356,0.83356,43346,0
2025-03-26,0.83303,0.83745,0.83303,0.83427,49506,0
2025-03-27,0.83431,0.83489,0.83234,0.83405,47316,0
2025-03-28,0.83392,0.83691,0.83154,0.83667,38421,0
2025-03-31,0.83519,0.83792,0.83496,0.83717,49972,0
2025-04-01,0.83709,0.83788,0.83503,0.83514,43555,0
2025-04-02,0.83518,0.83877,0.83264,0.83463,48688,0
2025-04-03,0.83407,0.84482,0.83222,0.84351,99015,0
2025-04-04,0.84352,0.85242,0.84205,0.8499,118173,0
2025-04-07,0.84581,0.85901,0.84581,0.85701,145669,0
2025-04-08,0.85675,0.85947,0.85296,0.8583,94952,0
2025-04-09,0.85811,0.86626,0.85319,0.85358,133280,0
2025-04-10,0.85274,0.86601,0.85194,0.86345,115655,0
2025-04-11,0.8633,0.87382,0.86265,0.86804,146286,0
2025-04-14,0.86296,0.8694,0.85985,0.86039,88423,0
2025-04-15,0.86047,0.86132,0.85246,0.8526,68295,0
2025-04-16,0.85263,0.8615,0.85211,0.86079,71953,0
2025-04-17,0.86077,0.86167,0.85558,0.85633,71176,0
2025-04-18,0.85608,0.85825,0.85458,0.85695,290542,0
2025-04-21,0.85682,0.86239,0.85623,0.86036,70216,0
2025-04-22,0.86035,0.8611,0.85637,0.85665,73092,0
2025-04-23,0.85665,0.85834,0.85308,0.85356,91390,0
2025-04-24,0.85354,0.85654,0.85312,0.85369,57002,0
2025-04-25,0.85353,0.85476,0.85111,0.85344,50436,0
2025-04-28,0.85464,0.85464,0.84936,0.84949,52219,0
2025-04-29,0.84942,0.8512,0.84868,0.84917,51786,0
2025-04-30,0.8491,0.85383,0.84821,0.84987,55991,0
2025-05-01,0.84996,0.85105,0.84798,0.85034,46894,0
2025-05-02,0.85028,0.85409,0.84904,0.85145,58153,0
2025-05-05,0.85132,0.8533,0.8509,0.8509,47900,0
2025-05-06,0.85101,0.85201,0.8462,0.85041,49711,0
2025-05-07,0.84982,0.85223,0.84825,0.85015,56060,0
2025-05-08,0.85,0.85221,0.84587,0.84755,58097,0
2025-05-09,0.84749,0.84923,0.84551,0.84574,41053,0
2025-05-12,0.84302,0.84578,0.84054,0.84135,59196,0
2025-05-13,0.84129,0.84271,0.84014,0.84062,44183,0
2025-05-14,0.84057,0.84363,0.84031,0.84252,50729,0
2025-05-15,0.8423,0.84408,0.84033,0.84057,42963,0
2025-05-16,0.84084,0.84323,0.8394,0.84044,40949,0
2025-05-19,0.84073,0.84268,0.8403,0.84126,47322,0
2025-05-20,0.84114,0.84294,0.84036,0.8425,44411,0
2025-05-21,0.84235,0.84592,0.84218,0.8443,57004,0
2025-05-22,0.84387,0.84492,0.83975,0.84062,54176,0
2025-05-23,0.84053,0.84187,0.83801,0.8394,52430,0
2025-05-26,0.83932,0.84089,0.8388,0.83951,32612,0
2025-05-27,0.83914,0.83986,0.83729,0.83852,43816,0
2025-05-28,0.83834,0.8402,0.83679,0.83817,45060,0
2025-05-29,0.83775,0.84313,0.83555,0.84205,55415,0
2025-05-30,0.84227,0.84369,0.84029,0.84327,52477,0
2025-06-02,0.84225,0.84499,0.84221,0.84473,48834,0
2025-06-03,0.84379,0.845,0.84094,0.84102,41590,0
2025-06-04,0.84068,0.84314,0.84015,0.84224,49886,0
2025-06-05,0.84099,0.84477,0.83998,0.84306,54925,0
2025-06-06,0.8423,0.84424,0.84132,0.84223,50015,0
2025-06-09,0.84032,0.84287,0.84032,0.84271,31521,0
2025-06-10,0.84248,0.84686,0.84122,0.84637,42018,0
2025-06-11,0.84418,0.84888,0.84407,0.84792,43540,0
2025-06-12,0.84586,0.85466,0.84562,0.85096,52966,0
2025-06-13,0.84953,0.8531,0.84836,0.85087,61758,0
2025-06-16,0.84905,0.85317,0.84904,0.85132,59323,0
2025-06-17,0.84886,0.85556,0.84886,0.85479,60991,0
2025-06-18,0.85468,0.85645,0.85316,0.85554,63416,0
2025-06-19,0.85485,0.85598,0.85205,0.85363,52292,0
2025-06-20,0.85276,0.85685,0.8526,0.85623,62626,0
2025-06-23,0.85401,0.85751,0.85385,0.85593,82915,0
2025-06-24,0.85491,0.85668,0.85196,0.85249,68807,0
2025-06-25,0.85062,0.85383,0.85062,0.85317,56106,0
2025-06-26,0.85272,0.85395,0.85167,0.85231,66856,0
2025-06-27,0.85068,0.85527,0.85068,0.85377,63129,0
2025-06-30,0.8549,0.85863,0.85395,0.85812,62666,0
2025-07-01,0.85801,0.85974,0.85572,0.85872,65026,0
2025-07-02,0.8581,0.86702,0.85774,0.86519,67772,0
2025-07-03,0.86496,0.86545,0.8602,0.86106,58544,0
2025-07-04,0.86046,0.86375,0.86042,0.86227,60895,0
2025-07-07,0.86136,0.86435,0.85965,0.86074,61077,0
2025-07-08,0.85961,0.86431,0.85961,0.86254,61523,0
2025-07-09,0.86264,0.86317,0.86057,0.86266,54853,0
2025-07-10,0.86254,0.8634,0.861,0.8614,47258,0
2025-07-11,0.86112,0.86671,0.86089,0.86595,61446,0
2025-07-14,0.86398,0.86929,0.86359,0.86872,52702,0
2025-07-15,0.8682,0.86965,0.86604,0.86677,55325,0
2025-07-16,0.86595,0.86981,0.86476,0.86731,70386,0
2025-07-17,0.86699,0.86796,0.8637,0.86408,55699,0
2025-07-18,0.86393,0.86714,0.8636,0.86633,53515,0
2025-07-21,0.86499,0.86739,0.86473,0.86676,51255,0
2025-07-22,0.86638,0.86937,0.86613,0.86846,49640,0
2025-07-23,0.86821,0.86866,0.86466,0.86666,59157,0
2025-07-24,0.86566,0.87101,0.86566,0.86932,56726,0
2025-07-25,0.86925,0.87433,0.86754,0.87366,57290,0
2025-07-28,0.87477,0.87524,0.86655,0.86755,65360,0
2025-07-29,0.86752,0.86853,0.86416,0.86474,64974,0
2025-07-30,0.86466,0.86592,0.86119,0.86126,67900,0
2025-07-31,0.86082,0.86593,0.86082,0.86417,66848,0
2025-08-01,0.86397,0.87285,0.8634,0.87224,85302,0
2025-08-04,0.87084,0.87295,0.86868,0.87093,70897,0
2025-08-05,0.8697,0.87131,0.86795,0.87014,65573,0
2025-08-06,0.8699,0.87317,0.86901,0.87281,59016,0
2025-08-07,0.87187,0.87436,0.86636,0.86754,70058,0
2025-08-08,0.86744,0.8682,0.86529,0.86545,57616,0
2025-08-11,0.86454,0.86723,0.86416,0.86476,53690,0
2025-08-12,0.86465,0.86546,0.8594,0.8646,65605,0
2025-08-13,0.86408,0.86537,0.86184,0.86205,56231,0
2025-08-14,0.86225,0.8625,0.85963,0.86083,59144,0
2025-08-15,0.86063,0.86377,0.86,0.86307,47550,0
2025-08-18,0.86311,0.86399,0.86186,0.86354,48058,0
2025-08-19,0.86176,0.86479,0.86176,0.86312,47852,0
2025-08-20,0.86271,0.86672,0.86084,0.86579,55827,0
2025-08-21,0.86558,0.86659,0.86442,0.86525,55771,0
2025-08-22,0.8645,0.8672,0.86396,0.86617,59766,0
2025-08-25,0.86633,0.8671,0.86276,0.86346,52326,0
2025-08-26,0.86327,0.86495,0.86179,0.86369,63424,0
2025-08-27,0.86252,0.86405,0.86097,0.86205,53835,0
2025-08-28,0.86092,0.86484,0.86092,0.86453,54561,0
2025-08-29,0.86418,0.86738,0.86355,0.86509,55900,0
2025-09-01,0.86597,0.86703,0.86379,0.8645,40179,0
2025-09-02,0.8644,0.8713,0.86383,0.86902,72828,0
2025-09-03,0.86897,0.87112,0.86716,0.86717,58429,0
2025-09-04,0.86616,0.86807,0.86532,0.86707,53129,0
2025-09-05,0.86623,0.86865,0.86537,0.86718,60817,0
2025-09-08,0.8666,0.86839,0.86581,0.86839,53137,0
2025-09-09,0.86704,0.86845,0.8655,0.86558,59960,0
2025-09-10,0.86412,0.86595,0.86401,0.86425,58533,0
2025-09-11,0.86418,0.86625,0.86352,0.86447,60791,0
2025-09-12,0.86422,0.86647,0.86312,0.865,53103,0
2025-09-15,0.86417,0.86541,0.86324,0.86481,39489,0
2025-09-16,0.8646,0.86963,0.86429,0.86963,48895,0
2025-09-17,0.86926,0.86961,0.86592,0.86704,53243,0
2025-09-18,0.86658,0.86989,0.86595,0.86956,54764,0
2025-09-19,0.86837,0.87286,0.86837,0.87157,50294,0
2025-09-22,0.87009,0.8734,0.87009,0.87333,42176,0
2025-09-23,0.87296,0.87457,0.87173,0.87338,46533,0
2025-09-24,0.87317,0.87451,0.87225,0.87278,45035,0
2025-09-25,0.8728,0.8751,0.87226,0.87422,51504,0
2025-09-26,0.8739,0.87486,0.87208,0.8729,45710,0
2025-09-29,0.87246,0.87448,0.87153,0.87307,45352,0
2025-09-30,0.87282,0.87451,0.87207,0.87274,48958,0
2025-10-01,0.87141,0.87418,0.86895,0.87032,55992,0
2025-10-02,0.86965,0.87295,0.86957,0.87171,47348,0
2025-10-03,0.87084,0.87298,0.87061,0.87091,41012,0
2025-10-06,0.87127,0.87286,0.86736,0.86845,55947,0
2025-10-07,0.8682,0.87046,0.86714,0.86823,48310,0
2025-10-08,0.8659,0.86848,0.86559,0.86753,51026,0
2025-10-09,0.86742,0.86984,0.86669,0.86917,58465,0
2025-10-10,0.86822,0.8725,0.868,0.87008,60388,0
2025-10-13,0.86882,0.87072,0.86733,0.86754,50902,0
2025-10-14,0.86751,0.8722,0.86666,0.87126,56825,0
2025-10-15,0.8709,0.87209,0.86836,0.86894,46418,0
2025-10-16,0.86879,0.87042,0.86642,0.86984,56678,0
2025-10-17,0.86822,0.8725,0.86758,0.86764,71293,0
2025-10-20,0.86797,0.86951,0.8676,0.86843,57173,0
2025-10-21,0.86785,0.86942,0.86686,0.86755,68586,0
2025-10-22,0.86564,0.87124,0.86521,0.86915,67694,0
2025-10-23,0.86869,0.87216,0.86819,0.87181,52850,0
2025-10-24,0.87151,0.87469,0.87016,0.87314,63017,0
2025-10-27,0.87259,0.87365,0.87164,0.87316,57480,0
2025-10-28,0.87174,0.87897,0.87174,0.87794,58123,0
2025-10-29,0.87784,0.88178,0.87723,0.8791,71068,0
2025-10-30,0.87847,0.88134,0.87847,0.87926,70716,0
2025-10-31,0.87825,0.88177,0.87707,0.87741,60064,0
2025-11-03,0.8772,0.87839,0.87629,0.87664,53268,0
2025-11-04,0.87653,0.88213,0.87532,0.88185,60238,0
2025-11-05,0.88026,0.88297,0.87994,0.88047,56242,0
2025-11-06,0.88002,0.88186,0.87866,0.87884,59273,0
2025-11-07,0.87886,0.88163,0.878,0.87835,59517,0
2025-11-10,0.87808,0.87945,0.87691,0.87713,57458,0
2025-11-11,0.87709,0.88131,0.87577,0.88074,61360,0
2025-11-12,0.87864,0.88385,0.87864,0.88259,55442,0
2025-11-13,0.88231,0.88433,0.88155,0.88175,70670,0
2025-11-14,0.88087,0.88655,0.88052,0.88185,74581,0
2025-11-17,0.88182,0.88294,0.87924,0.88123,54376,0
2025-11-18,0.88032,0.88238,0.88017,0.88091,65539,0
2025-11-19,0.87914,0.88396,0.87914,0.88346,67931,0
2025-11-20,0.88309,0.884,0.87955,0.88179,64012,0
2025-11-21,0.88165,0.88311,0.87801,0.87856,75299,0
2025-11-24,0.87796,0.882,0.87787,0.87914,58149,0
2025-11-25,0.87789,0.8799,0.87657,0.87877,66350,0
2025-11-26,0.8782,0.88182,0.87547,0.87558,76453,0
2025-11-27,0.87545,0.87704,0.8746,0.87573,40248,0
2025-11-28,0.87468,0.87727,0.87468,0.87514,140978,0
2025-12-01,0.87619,0.87936,0.87478,0.87853,66471,0
2025-12-02,0.87768,0.88017,0.87768,0.87979,47056,0
2025-12-03,0.87806,0.87991,0.87372,0.87399,52566,0
2025-12-04,0.8738,0.87541,0.87219,0.87358,48379,0
2025-12-05,0.8723,0.87417,0.8723,0.87302,47622,0
2025-12-08,0.87201,0.87524,0.87201,0.87346,49505,0
2025-12-09,0.87226,0.87473,0.87204,0.87422,48818,0
2025-12-10,0.873,0.87512,0.87279,0.87397,56995,0
2025-12-11,0.87376,0.87706,0.8723,0.87684,57207,0
2025-12-12,0.87644,0.87921,0.87607,0.87783,53371,0
2025-12-15,0.87644,0.8788,0.87584,0.87854,48150,0
2025-12-16,0.87837,0.87958,0.87467,0.87529,62893,0
2025-12-17,0.87419,0.87968,0.87419,0.87774,58284,0
2025-12-18,0.87572,0.87875,0.87351,0.87602,57640,0
2025-12-19,0.87583,0.87737,0.87496,0.8753,51805,0
2025-12-22,0.8741,0.87555,0.8726,0.87362,56442,0
2025-12-23,0.8734,0.87374,0.87197,0.8723,60573,0
2025-12-24,0.87165,0.87315,0.87155,0.87179,58776,0
2025-12-26,0.87021,0.8736,0.8702,0.8718,54073,0
2025-12-29,0.87074,0.87398,0.87074,0.87106,59437,0
2025-12-30,0.87106,0.87363,0.87028,0.8722,46767,0
2025-12-31,0.87108,0.87459,0.87108,0.8717,48839,0
2026-01-02,0.87198,0.87252,0.87005,0.87053,46519,0
2026-01-05,0.8704,0.87107,0.86539,0.86548,58808,0
2026-01-06,0.86523,0.86634,0.86444,0.86563,53371,0
2026-01-07,0.86412,0.86786,0.86412,0.86747,50370,0
2026-01-08,0.86722,0.8691,0.86686,0.86733,47826,0
2026-01-09,0.86714,0.86746,0.86628,0.86727,29,60
