time,open,high,low,close,volume,spread
2023-08-08 01:00:00,0.57356,0.57381,0.57346,0.57363,370,4
2023-08-08 02:00:00,0.57361,0.57376,0.57355,0.57373,479,2
2023-08-08 03:00:00,0.57373,0.57413,0.57352,0.57377,1339,1
2023-08-08 04:00:00,0.57379,0.57382,0.57168,0.57195,2926,0
2023-08-08 05:00:00,0.57195,0.57274,0.57173,0.5724,2027,1
2023-08-08 06:00:00,0.57239,0.57295,0.57213,0.57225,1607,1
2023-08-08 07:00:00,0.57224,0.57227,0.57179,0.57199,939,2
2023-08-08 08:00:00,0.57199,0.57216,0.57023,0.57023,1799,0
2023-08-08 09:00:00,0.57022,0.57044,0.56929,0.56972,2638,0
2023-08-08 10:00:00,0.56971,0.57119,0.56957,0.57075,2884,0
2023-08-08 11:00:00,0.57072,0.5708,0.56972,0.57017,2417,0
2023-08-08 12:00:00,0.57017,0.57053,0.56935,0.57014,2150,0
2023-08-08 13:00:00,0.57014,0.57046,0.57,0.57022,1874,1
2023-08-08 14:00:00,0.5702,0.57073,0.57012,0.57049,2402,0
2023-08-08 15:00:00,0.57049,0.57118,0.57023,0.57116,3266,0
2023-08-08 16:00:00,0.57115,0.57145,0.56987,0.56999,3639,1
2023-08-08 17:00:00,0.56999,0.57097,0.5699,0.57015,3870,1
2023-08-08 18:00:00,0.57014,0.57115,0.57014,0.57041,2072,0
2023-08-08 19:00:00,0.57041,0.57131,0.5704,0.57104,1236,1
2023-08-08 20:00:00,0.57103,0.57252,0.57102,0.57231,1565,0
2023-08-08 21:00:00,0.57231,0.57273,0.57217,0.57243,1009,0
2023-08-08 22:00:00,0.57244,0.57291,0.57234,0.5728,912,2
2023-08-08 23:00:00,0.5728,0.57317,0.57256,0.57301,528,1
2023-08-09 00:00:00,0.57272,0.57292,0.57154,0.57234,861,62
2023-08-09 01:00:00,0.57234,0.57298,0.57229,0.57295,1019,3
2023-08-09 02:00:00,0.57295,0.57295,0.57188,0.57206,568,0
2023-08-09 03:00:00,0.57205,0.57236,0.57142,0.57152,1313,2
2023-08-09 04:00:00,0.57152,0.57283,0.57144,0.57246,2267,1
2023-08-09 05:00:00,0.57246,0.57407,0.57228,0.57397,1785,0
2023-08-09 06:00:00,0.57397,0.57399,0.57317,0.57323,1675,3
2023-08-09 07:00:00,0.57323,0.57342,0.57296,0.57325,979,1
2023-08-09 08:00:00,0.57325,0.57331,0.57272,0.57295,1561,2
2023-08-09 09:00:00,0.57288,0.57399,0.57256,0.57389,2214,0
2023-08-09 10:00:00,0.57389,0.574,0.57266,0.5736,2479,0
2023-08-09 11:00:00,0.5736,0.57393,0.57324,0.57361,2266,0
2023-08-09 12:00:00,0.57361,0.57401,0.57315,0.57345,1899,0
2023-08-09 13:00:00,0.57345,0.57375,0.57309,0.57354,1518,1
2023-08-09 14:00:00,0.57353,0.5741,0.57326,0.57365,1709,2
2023-08-09 15:00:00,0.57365,0.57389,0.57262,0.57263,2537,0
2023-08-09 16:00:00,0.57263,0.57313,0.57232,0.57306,2960,1
2023-08-09 17:00:00,0.57306,0.57318,0.57214,0.57245,3377,0
2023-08-09 18:00:00,0.57246,0.57259,0.57182,0.57217,2501,0
2023-08-09 19:00:00,0.57217,0.57264,0.57199,0.57246,1489,0
2023-08-09 20:00:00,0.57246,0.57314,0.57243,0.57302,1355,1
2023-08-09 21:00:00,0.57303,0.57376,0.57296,0.57354,950,1
2023-08-09 22:00:00,0.57354,0.57378,0.57298,0.57305,1036,1
2023-08-09 23:00:00,0.57305,0.57318,0.5725,0.57264,478,0
2023-08-10 00:00:00,0.57231,0.57284,0.57067,0.57254,157,40
2023-08-10 01:00:00,0.5724,0.57293,0.57238,0.57281,448,4
2023-08-10 02:00:00,0.57281,0.57335,0.57281,0.57311,444,1
2023-08-10 03:00:00,0.57311,0.57339,0.57281,0.57283,1138,2
2023-08-10 04:00:00,0.57283,0.57363,0.57255,0.57336,1687,1
2023-08-10 05:00:00,0.57336,0.57382,0.57298,0.57308,1363,0
2023-08-10 06:00:00,0.57308,0.57353,0.5729,0.57338,789,1
2023-08-10 07:00:00,0.57339,0.57383,0.57333,0.57341,751,2
2023-08-10 08:00:00,0.57341,0.57386,0.57333,0.57374,1178,1
2023-08-10 09:00:00,0.57374,0.57412,0.57338,0.57401,1808,0
2023-08-10 10:00:00,0.57403,0.57415,0.57244,0.57255,2509,0
2023-08-10 11:00:00,0.57254,0.5726,0.57181,0.57213,2115,0
2023-08-10 12:00:00,0.57212,0.57313,0.57212,0.57296,1354,1
2023-08-10 13:00:00,0.57297,0.57314,0.57265,0.57304,1283,0
2023-08-10 14:00:00,0.57304,0.57359,0.57301,0.57345,1657,0
2023-08-10 15:00:00,0.57344,0.57542,0.57304,0.57418,5465,0
2023-08-10 16:00:00,0.5742,0.57474,0.57387,0.57456,5612,0
2023-08-10 17:00:00,0.57455,0.57457,0.57247,0.57299,4633,0
2023-08-10 18:00:00,0.57297,0.57307,0.57243,0.57278,3333,0
2023-08-10 19:00:00,0.57279,0.5729,0.57227,0.57242,2172,1
2023-08-10 20:00:00,0.57242,0.57319,0.57165,0.57179,2941,0
2023-08-10 21:00:00,0.57179,0.57267,0.57171,0.57259,2766,0
2023-08-10 22:00:00,0.57259,0.57262,0.57178,0.57189,1914,1
2023-08-10 23:00:00,0.57189,0.572,0.57116,0.57124,778,0
2023-08-11 00:00:00,0.57084,0.57136,0.57021,0.57092,1259,38
2023-08-11 01:00:00,0.57092,0.57153,0.5709,0.57133,516,2
2023-08-11 02:00:00,0.57133,0.57144,0.57101,0.57102,576,0
2023-08-11 03:00:00,0.57102,0.57167,0.5709,0.5716,1270,0
2023-08-11 04:00:00,0.5716,0.57245,0.57152,0.57155,2041,0
2023-08-11 05:00:00,0.57155,0.57175,0.571,0.57125,1881,0
2023-08-11 06:00:00,0.57125,0.57194,0.57121,0.57156,1302,2
2023-08-11 07:00:00,0.57156,0.57168,0.57114,0.57149,1139,1
2023-08-11 08:00:00,0.57148,0.57153,0.57104,0.57133,1579,2
2023-08-11 09:00:00,0.57133,0.57284,0.57122,0.57209,2207,1
2023-08-11 10:00:00,0.57209,0.57249,0.57173,0.5719,2260,0
2023-08-11 11:00:00,0.5719,0.57232,0.57111,0.57172,2526,0
2023-08-11 12:00:00,0.57172,0.57236,0.57148,0.57169,2283,1
2023-08-11 13:00:00,0.57168,0.57199,0.5711,0.57124,2002,0
2023-08-11 14:00:00,0.57125,0.57177,0.57092,0.57102,1523,0
2023-08-11 15:00:00,0.57102,0.57104,0.57002,0.57038,4160,0
2023-08-11 16:00:00,0.57037,0.57118,0.57018,0.57063,4067,0
2023-08-11 17:00:00,0.5702,0.5712,0.5702,0.57041,5214,0
2023-08-11 18:00:00,0.57042,0.57063,0.56876,0.56903,2968,0
2023-08-11 19:00:00,0.56903,0.56979,0.56903,0.56945,1697,0
2023-08-11 20:00:00,0.56945,0.56962,0.5689,0.56907,1457,0
2023-08-11 21:00:00,0.56908,0.56943,0.56877,0.56885,1446,1
2023-08-11 22:00:00,0.56885,0.56934,0.56884,0.56933,1234,1
2023-08-11 23:00:00,0.56931,0.5694,0.56887,0.56911,722,3
2023-08-14 00:00:00,0.5681,0.56873,0.56799,0.56868,405,138
2023-08-14 01:00:00,0.56881,0.56975,0.56862,0.56968,718,3
2023-08-14 02:00:00,0.56968,0.56986,0.5693,0.56943,555,3
2023-08-14 03:00:00,0.56943,0.56957,0.56835,0.56836,1518,2
2023-08-14 04:00:00,0.56835,0.56839,0.5674,0.5678,2644,1
2023-08-14 05:00:00,0.56781,0.56785,0.56675,0.56729,1868,1
2023-08-14 06:00:00,0.56726,0.56751,0.56681,0.56744,1525,2
2023-08-14 07:00:00,0.56744,0.56778,0.56717,0.56765,1111,1
2023-08-14 08:00:00,0.56765,0.56807,0.5675,0.56785,1490,1
2023-08-14 09:00:00,0.56788,0.56832,0.56765,0.56784,1969,0
2023-08-14 10:00:00,0.56784,0.56909,0.56747,0.56903,2907,1
2023-08-14 11:00:00,0.56905,0.56922,0.56848,0.56894,2603,1
2023-08-14 12:00:00,0.56894,0.56976,0.56879,0.56962,2112,1
2023-08-14 13:00:00,0.56962,0.57007,0.56952,0.56976,1558,1
2023-08-14 14:00:00,0.56976,0.57042,0.56945,0.57026,1763,1
2023-08-14 15:00:00,0.57025,0.57065,0.56969,0.57054,2799,0
2023-08-14 16:00:00,0.57054,0.57081,0.56953,0.56984,3509,0
2023-08-14 17:00:00,0.56985,0.57055,0.56933,0.56996,4516,0
2023-08-14 18:00:00,0.56996,0.57007,0.56942,0.56996,2752,2
2023-08-14 19:00:00,0.56997,0.57019,0.5693,0.56955,2022,2
2023-08-14 20:00:00,0.56953,0.57004,0.56939,0.56984,1201,0
2023-08-14 21:00:00,0.56984,0.56986,0.56946,0.56949,1200,0
2023-08-14 22:00:00,0.56948,0.56981,0.56947,0.56975,998,2
2023-08-14 23:00:00,0.56975,0.56991,0.56943,0.5697,552,2
2023-08-15 00:00:00,0.56947,0.56984,0.56812,0.56954,661,25
2023-08-15 01:00:00,0.56951,0.56981,0.56946,0.56971,417,3
2023-08-15 02:00:00,0.56969,0.56994,0.56957,0.56966,399,3
2023-08-15 03:00:00,0.56966,0.56992,0.56945,0.56956,966,2
2023-08-15 04:00:00,0.56957,0.56986,0.56768,0.56957,2993,2
2023-08-15 05:00:00,0.56956,0.56985,0.56854,0.56977,2076,3
2023-08-15 06:00:00,0.56977,0.57087,0.56954,0.57058,1313,2
2023-08-15 07:00:00,0.57059,0.57075,0.57019,0.57073,798,1
2023-08-15 08:00:00,0.57075,0.57131,0.57057,0.57081,1576,2
2023-08-15 09:00:00,0.57081,0.57206,0.56952,0.56952,2808,2
2023-08-15 10:00:00,0.56951,0.56981,0.56727,0.56736,3312,1
2023-08-15 11:00:00,0.56737,0.56754,0.56679,0.56722,2988,0
2023-08-15 12:00:00,0.56722,0.56727,0.56636,0.56659,2736,0
2023-08-15 13:00:00,0.56659,0.56703,0.56631,0.56678,2965,0
2023-08-15 14:00:00,0.56678,0.56807,0.56647,0.56742,2503,0
2023-08-15 15:00:00,0.56744,0.56827,0.5673,0.56754,4897,0
2023-08-15 16:00:00,0.56755,0.56842,0.56711,0.56783,5771,0
2023-08-15 17:00:00,0.56781,0.56875,0.56714,0.5686,5030,0
2023-08-15 18:00:00,0.56859,0.56904,0.56843,0.56854,3067,0
2023-08-15 19:00:00,0.56854,0.56873,0.56784,0.56817,1739,1
2023-08-15 20:00:00,0.56817,0.56826,0.5673,0.56738,1360,1
2023-08-15 21:00:00,0.56737,0.56797,0.56737,0.56789,1307,1
2023-08-15 22:00:00,0.5679,0.56813,0.56693,0.56731,1278,2
2023-08-15 23:00:00,0.56731,0.56731,0.56692,0.56706,560,2
2023-08-16 00:00:00,0.56676,0.56699,0.5661,0.56683,792,28
2023-08-16 01:00:00,0.56683,0.56722,0.56675,0.56721,482,3
2023-08-16 02:00:00,0.5672,0.56759,0.56715,0.56739,562,1
2023-08-16 03:00:00,0.56739,0.5674,0.56605,0.56614,1433,2
2023-08-16 04:00:00,0.56614,0.56633,0.56502,0.5658,2872,1
2023-08-16 05:00:00,0.56579,0.56658,0.56556,0.56637,2243,2
2023-08-16 06:00:00,0.56637,0.56728,0.56633,0.56652,1408,1
2023-08-16 07:00:00,0.56651,0.56674,0.56626,0.56658,889,2
2023-08-16 08:00:00,0.56657,0.56692,0.56597,0.56644,1707,2
2023-08-16 09:00:00,0.56644,0.56771,0.56614,0.56729,2812,1
2023-08-16 10:00:00,0.56729,0.56901,0.56723,0.5688,2666,1
2023-08-16 11:00:00,0.56882,0.56902,0.56816,0.5683,2097,1
2023-08-16 12:00:00,0.5683,0.56847,0.56758,0.56779,1982,1
2023-08-16 13:00:00,0.56779,0.56786,0.56731,0.56778,1557,2
2023-08-16 14:00:00,0.56781,0.56855,0.56775,0.56832,1884,0
2023-08-16 15:00:00,0.56831,0.56867,0.56696,0.56722,2512,1
2023-08-16 16:00:00,0.56722,0.5684,0.56644,0.56818,4339,0
2023-08-16 17:00:00,0.56816,0.5682,0.56684,0.56746,4022,1
2023-08-16 18:00:00,0.56746,0.56747,0.56565,0.56577,2519,0
2023-08-16 19:00:00,0.56578,0.566,0.56522,0.56568,1532,1
2023-08-16 20:00:00,0.56568,0.56575,0.56502,0.56552,1455,2
2023-08-16 21:00:00,0.5655,0.56604,0.56517,0.56523,3261,2
2023-08-16 22:00:00,0.56525,0.5655,0.56478,0.56526,2118,1
2023-08-16 23:00:00,0.56526,0.56539,0.56504,0.56529,738,1
2023-08-17 00:00:00,0.56516,0.56524,0.56448,0.56511,876,29
2023-08-17 01:00:00,0.56502,0.56529,0.56487,0.56519,608,4
2023-08-17 02:00:00,0.56517,0.56517,0.56446,0.56449,683,2
2023-08-17 03:00:00,0.56449,0.56463,0.56354,0.56354,1833,2
2023-08-17 04:00:00,0.56354,0.56388,0.56064,0.56192,3709,1
2023-08-17 05:00:00,0.56192,0.56196,0.56102,0.56149,1827,1
2023-08-17 06:00:00,0.56147,0.56211,0.56136,0.56201,1459,2
2023-08-17 07:00:00,0.56201,0.56287,0.56197,0.56272,944,2
2023-08-17 08:00:00,0.56272,0.56281,0.56169,0.56169,1656,1
2023-08-17 09:00:00,0.56171,0.56377,0.56167,0.56316,2168,0
2023-08-17 10:00:00,0.56316,0.56364,0.56232,0.56259,2690,1
2023-08-17 11:00:00,0.56259,0.56358,0.56238,0.56241,2364,0
2023-08-17 12:00:00,0.56241,0.56418,0.56215,0.56418,2409,0
2023-08-17 13:00:00,0.56417,0.56531,0.56389,0.56504,2824,0
2023-08-17 14:00:00,0.56504,0.56509,0.56436,0.56441,2650,0
2023-08-17 15:00:00,0.5644,0.5653,0.56415,0.56454,4206,0
2023-08-17 16:00:00,0.56454,0.5651,0.56383,0.56392,4534,0
2023-08-17 17:00:00,0.56393,0.56436,0.56365,0.56396,4234,0
2023-08-17 18:00:00,0.56396,0.56435,0.56372,0.56401,2651,1
2023-08-17 19:00:00,0.56401,0.56448,0.56383,0.56438,2075,1
2023-08-17 20:00:00,0.56438,0.56455,0.56341,0.56346,1488,0
2023-08-17 21:00:00,0.56344,0.56349,0.56276,0.5628,1443,1
2023-08-17 22:00:00,0.56282,0.56301,0.56227,0.56231,2073,0
2023-08-17 23:00:00,0.5623,0.56256,0.56225,0.56247,566,1
2023-08-18 00:00:00,0.56225,0.5623,0.56044,0.5621,874,37
2023-08-18 01:00:00,0.56209,0.56234,0.56192,0.56228,1057,4
2023-08-18 02:00:00,0.56228,0.56276,0.56222,0.56266,570,2
2023-08-18 03:00:00,0.56266,0.56377,0.56248,0.56317,1799,0
2023-08-18 04:00:00,0.56318,0.56418,0.5629,0.56397,2343,2
2023-08-18 05:00:00,0.56397,0.56416,0.56299,0.56316,1493,2
2023-08-18 06:00:00,0.56316,0.56326,0.5623,0.56237,1640,1
2023-08-18 07:00:00,0.5624,0.56256,0.5618,0.56222,1388,0
2023-08-18 08:00:00,0.56222,0.56296,0.56198,0.5629,1688,2
2023-08-18 09:00:00,0.56289,0.56374,0.56273,0.5634,2477,0
2023-08-18 10:00:00,0.56339,0.56403,0.56295,0.56302,2736,1
2023-08-18 11:00:00,0.56302,0.56393,0.56284,0.56327,2403,0
2023-08-18 12:00:00,0.56328,0.56336,0.56229,0.56316,2127,0
2023-08-18 13:00:00,0.56315,0.56349,0.56295,0.56326,1717,0
2023-08-18 14:00:00,0.56326,0.5633,0.56226,0.5626,1710,0
2023-08-18 15:00:00,0.5626,0.56323,0.56244,0.56298,2705,1
2023-08-18 16:00:00,0.56298,0.56374,0.56286,0.56358,4037,1
2023-08-18 17:00:00,0.56357,0.56497,0.56337,0.56491,3441,1
2023-08-18 18:00:00,0.56492,0.56553,0.56468,0.56539,2380,0
2023-08-18 19:00:00,0.56539,0.5656,0.56511,0.56556,1480,2
2023-08-18 20:00:00,0.56555,0.56563,0.5646,0.56533,1342,2
2023-08-18 21:00:00,0.56534,0.56558,0.56492,0.56495,1273,2
2023-08-18 22:00:00,0.56495,0.5652,0.56473,0.56501,1269,2
2023-08-18 23:00:00,0.565,0.5653,0.56472,0.56511,749,4
2023-08-21 00:00:00,0.56425,0.56471,0.5641,0.56466,638,72
2023-08-21 01:00:00,0.56469,0.56542,0.56464,0.56526,579,3
2023-08-21 02:00:00,0.56535,0.56598,0.56526,0.56596,645,3
2023-08-21 03:00:00,0.56596,0.56597,0.565,0.56502,1364,0
2023-08-21 04:00:00,0.56502,0.56535,0.56412,0.56484,2682,2
2023-08-21 05:00:00,0.56484,0.56577,0.5646,0.56518,1761,2
2023-08-21 06:00:00,0.56518,0.56526,0.56464,0.56464,825,2
2023-08-21 07:00:00,0.56463,0.56516,0.56459,0.56483,784,3
2023-08-21 08:00:00,0.56483,0.56535,0.56454,0.56458,1374,1
2023-08-21 09:00:00,0.56459,0.56484,0.5637,0.56372,1796,1
2023-08-21 10:00:00,0.56373,0.56435,0.56274,0.56275,2955,1
2023-08-21 11:00:00,0.56274,0.56335,0.56256,0.5633,2605,0
2023-08-21 12:00:00,0.56329,0.5641,0.56322,0.56379,2466,0
2023-08-21 13:00:00,0.56382,0.56411,0.56331,0.56364,1925,0
2023-08-21 14:00:00,0.56363,0.56457,0.56356,0.56426,1984,1
2023-08-21 15:00:00,0.56426,0.56443,0.5638,0.56391,2486,0
2023-08-21 16:00:00,0.56391,0.56479,0.56371,0.5643,3572,1
2023-08-21 17:00:00,0.5643,0.56435,0.56304,0.56339,3463,0
2023-08-21 18:00:00,0.56339,0.56345,0.56219,0.56249,2067,1
2023-08-21 19:00:00,0.56248,0.5629,0.56219,0.56283,1394,1
2023-08-21 20:00:00,0.56284,0.5633,0.56281,0.56313,1356,1
2023-08-21 21:00:00,0.56314,0.56363,0.56303,0.5636,900,1
2023-08-21 22:00:00,0.5636,0.56387,0.56347,0.56356,1048,0
2023-08-21 23:00:00,0.56355,0.5636,0.56339,0.56346,399,1
2023-08-22 00:00:00,0.56324,0.5636,0.56262,0.56341,622,16
2023-08-22 01:00:00,0.56341,0.56367,0.56335,0.56338,409,4
2023-08-22 02:00:00,0.56338,0.56369,0.56329,0.56341,465,3
2023-08-22 03:00:00,0.5634,0.56351,0.56278,0.56307,1202,1
2023-08-22 04:00:00,0.56306,0.56384,0.56235,0.56276,2161,1
2023-08-22 05:00:00,0.56277,0.56328,0.56262,0.56292,1927,1
2023-08-22 06:00:00,0.56292,0.56395,0.56285,0.56351,1934,2
2023-08-22 07:00:00,0.5635,0.56367,0.56336,0.56341,829,2
2023-08-22 08:00:00,0.56339,0.56394,0.5632,0.56342,1573,2
2023-08-22 09:00:00,0.56337,0.56509,0.56307,0.56455,2564,0
2023-08-22 10:00:00,0.56453,0.56566,0.56415,0.56551,2508,1
2023-08-22 11:00:00,0.56551,0.56557,0.56451,0.56495,2053,0
2023-08-22 12:00:00,0.56494,0.56591,0.56483,0.56575,1967,1
2023-08-22 13:00:00,0.56575,0.56622,0.56542,0.56563,2034,0
2023-08-22 14:00:00,0.56562,0.56633,0.56527,0.56629,1715,0
2023-08-22 15:00:00,0.56629,0.56694,0.56523,0.56529,3050,0
2023-08-22 16:00:00,0.5653,0.56612,0.56436,0.56443,3851,0
2023-08-22 17:00:00,0.56442,0.56582,0.56428,0.56556,3958,0
2023-08-22 18:00:00,0.56555,0.5657,0.56511,0.56531,2429,1
2023-08-22 19:00:00,0.56531,0.56531,0.56484,0.56484,1515,1
2023-08-22 20:00:00,0.56483,0.56501,0.56448,0.56498,1321,0
2023-08-22 21:00:00,0.56497,0.56552,0.5649,0.56518,949,1
2023-08-22 22:00:00,0.56518,0.56563,0.56517,0.56545,933,1
2023-08-22 23:00:00,0.56544,0.56554,0.56529,0.56546,437,1
2023-08-23 00:00:00,0.56536,0.56539,0.56442,0.56524,327,33
2023-08-23 01:00:00,0.56523,0.56558,0.56518,0.56538,579,4
2023-08-23 02:00:00,0.56537,0.56567,0.56536,0.56542,422,3
2023-08-23 03:00:00,0.56542,0.56659,0.56516,0.56644,1167,1
2023-08-23 04:00:00,0.56644,0.56755,0.56635,0.56727,1869,1
2023-08-23 05:00:00,0.56727,0.56759,0.56703,0.56707,1355,2
2023-08-23 06:00:00,0.56704,0.56716,0.56621,0.5664,1093,2
2023-08-23 07:00:00,0.5664,0.56654,0.56615,0.56617,835,1
2023-08-23 08:00:00,0.56617,0.56679,0.56605,0.56647,1653,0
2023-08-23 09:00:00,0.56653,0.56654,0.56532,0.56534,1838,0
2023-08-23 10:00:00,0.56535,0.56604,0.56469,0.56598,3659,0
2023-08-23 11:00:00,0.56599,0.5662,0.56539,0.5661,3097,1
2023-08-23 12:00:00,0.56611,0.56627,0.56541,0.56576,2144,0
2023-08-23 13:00:00,0.56577,0.56596,0.56499,0.56543,1606,0
2023-08-23 14:00:00,0.56542,0.56574,0.56477,0.56556,1981,1
2023-08-23 15:00:00,0.56555,0.56568,0.56496,0.5652,2676,0
2023-08-23 16:00:00,0.5652,0.56689,0.56462,0.56654,4908,1
2023-08-23 17:00:00,0.5666,0.56831,0.56639,0.56827,4859,1
2023-08-23 18:00:00,0.56827,0.56864,0.56798,0.56825,2468,1
2023-08-23 19:00:00,0.56824,0.56862,0.56812,0.56852,1417,1
2023-08-23 20:00:00,0.56853,0.56891,0.56827,0.56858,1173,2
2023-08-23 21:00:00,0.56858,0.56888,0.56802,0.56808,1052,1
2023-08-23 22:00:00,0.56808,0.56824,0.56777,0.56811,1198,1
2023-08-23 23:00:00,0.56811,0.56906,0.56808,0.56893,870,0
2023-08-24 00:00:00,0.56893,0.5691,0.56671,0.56871,1005,24
2023-08-24 01:00:00,0.56867,0.56897,0.56853,0.56869,522,3
2023-08-24 02:00:00,0.5687,0.56878,0.56846,0.56863,512,3
2023-08-24 03:00:00,0.56863,0.56884,0.56791,0.56803,1114,1
2023-08-24 04:00:00,0.56803,0.56859,0.5677,0.56776,1910,1
2023-08-24 05:00:00,0.56776,0.56845,0.56766,0.56824,1477,2
2023-08-24 06:00:00,0.56824,0.5687,0.56779,0.56846,1318,2
2023-08-24 07:00:00,0.56845,0.56891,0.5683,0.56891,889,2
2023-08-24 08:00:00,0.56891,0.56899,0.56773,0.5679,1256,2
2023-08-24 09:00:00,0.56786,0.56791,0.56734,0.56749,2132,0
2023-08-24 10:00:00,0.5675,0.56831,0.56741,0.56785,2495,0
2023-08-24 11:00:00,0.56785,0.56855,0.56776,0.56786,1888,1
2023-08-24 12:00:00,0.56787,0.56824,0.56754,0.56784,2005,1
2023-08-24 13:00:00,0.56784,0.5681,0.56752,0.56779,1747,1
2023-08-24 14:00:00,0.56779,0.56824,0.56752,0.56776,2186,2
2023-08-24 15:00:00,0.56776,0.56823,0.56749,0.56782,3098,1
2023-08-24 16:00:00,0.56782,0.56798,0.56656,0.5676,3595,0
2023-08-24 17:00:00,0.5676,0.56813,0.56714,0.56775,4475,0
2023-08-24 18:00:00,0.56775,0.5678,0.56699,0.56704,2367,1
2023-08-24 19:00:00,0.56704,0.56773,0.56702,0.56746,1416,2
2023-08-24 20:00:00,0.56746,0.5679,0.56744,0.56785,1167,1
2023-08-24 21:00:00,0.56785,0.56822,0.56776,0.56805,1106,1
2023-08-24 22:00:00,0.56805,0.56826,0.5676,0.56774,1345,0
2023-08-24 23:00:00,0.56774,0.56776,0.56716,0.56751,581,1
2023-08-25 00:00:00,0.56754,0.56754,0.56632,0.56721,811,31
2023-08-25 01:00:00,0.56721,0.56782,0.56715,0.56769,502,4
2023-08-25 02:00:00,0.56769,0.56792,0.56761,0.56769,640,2
2023-08-25 03:00:00,0.56769,0.56803,0.56761,0.56796,1195,1
2023-08-25 04:00:00,0.56796,0.56843,0.56791,0.56827,1484,1
2023-08-25 05:00:00,0.56827,0.56885,0.56821,0.56849,1255,1
2023-08-25 06:00:00,0.56849,0.56857,0.56767,0.56799,894,2
2023-08-25 07:00:00,0.56799,0.56832,0.56762,0.56762,746,2
2023-08-25 08:00:00,0.56763,0.56886,0.56744,0.56834,1413,2
2023-08-25 09:00:00,0.56835,0.56851,0.56746,0.56808,2080,2
2023-08-25 10:00:00,0.56808,0.5691,0.56806,0.56898,2090,1
2023-08-25 11:00:00,0.56897,0.56937,0.56871,0.56896,2094,1
2023-08-25 12:00:00,0.56896,0.56924,0.56851,0.56879,1683,1
2023-08-25 13:00:00,0.56879,0.56916,0.56867,0.56906,1486,1
2023-08-25 14:00:00,0.56908,0.56926,0.56867,0.56876,1358,1
2023-08-25 15:00:00,0.56877,0.56901,0.56842,0.56851,1668,1
2023-08-25 16:00:00,0.56853,0.56861,0.56694,0.56712,2537,1
2023-08-25 17:00:00,0.56716,0.56842,0.56593,0.56629,7843,0
2023-08-25 18:00:00,0.5663,0.56761,0.56605,0.56699,3841,0
2023-08-25 19:00:00,0.567,0.56749,0.56699,0.5672,1946,2
2023-08-25 20:00:00,0.56718,0.56718,0.56641,0.56703,1650,2
2023-08-25 21:00:00,0.56703,0.56779,0.56698,0.5673,1484,2
2023-08-25 22:00:00,0.56732,0.56737,0.56683,0.56692,1214,2
2023-08-25 23:00:00,0.56692,0.5671,0.56619,0.56631,894,2
2023-08-28 00:00:00,0.56568,0.56633,0.56544,0.56606,844,115
2023-08-28 01:00:00,0.56611,0.56728,0.56611,0.56718,743,4
2023-08-28 02:00:00,0.56715,0.56771,0.56701,0.56769,765,3
2023-08-28 03:00:00,0.56768,0.56803,0.5674,0.56771,1203,2
2023-08-28 04:00:00,0.56771,0.56901,0.5677,0.56817,2503,2
2023-08-28 05:00:00,0.56817,0.56851,0.56802,0.56817,1330,2
2023-08-28 06:00:00,0.56817,0.5682,0.56778,0.56801,885,3
2023-08-28 07:00:00,0.56801,0.56803,0.56767,0.56782,742,2
2023-08-28 08:00:00,0.56782,0.56801,0.56766,0.56796,1337,1
2023-08-28 09:00:00,0.56797,0.56818,0.56716,0.56728,1546,1
2023-08-28 10:00:00,0.56728,0.56733,0.56558,0.56599,2116,0
2023-08-28 11:00:00,0.56599,0.56673,0.56597,0.56669,1792,1
2023-08-28 12:00:00,0.56669,0.56677,0.56604,0.56626,1204,2
2023-08-28 13:00:00,0.56626,0.56636,0.56575,0.56612,1467,1
2023-08-28 14:00:00,0.56612,0.56748,0.56611,0.56741,1566,0
2023-08-28 15:00:00,0.56744,0.56798,0.56744,0.56756,1789,0
2023-08-28 16:00:00,0.56756,0.56844,0.56733,0.56829,2705,0
2023-08-28 17:00:00,0.56829,0.56837,0.56765,0.56811,2742,0
2023-08-28 18:00:00,0.56811,0.56819,0.56726,0.56744,2058,1
2023-08-28 19:00:00,0.56744,0.56821,0.56739,0.56821,1389,2
2023-08-28 20:00:00,0.56821,0.56832,0.5675,0.56773,1620,2
2023-08-28 21:00:00,0.56773,0.56779,0.56751,0.56769,924,2
2023-08-28 22:00:00,0.56768,0.5681,0.56766,0.56798,895,1
2023-08-28 23:00:00,0.56798,0.56825,0.56789,0.56824,427,2
2023-08-29 00:00:00,0.56802,0.56819,0.56669,0.56776,934,27
2023-08-29 01:00:00,0.56776,0.56825,0.56776,0.56796,525,3
2023-08-29 02:00:00,0.56796,0.56821,0.56787,0.5679,528,2
2023-08-29 03:00:00,0.5679,0.56801,0.56728,0.56757,1122,0
2023-08-29 04:00:00,0.56758,0.56838,0.56743,0.56805,1549,0
2023-08-29 05:00:00,0.56805,0.569,0.56803,0.56892,1144,2
2023-08-29 06:00:00,0.56892,0.56971,0.56876,0.56927,1078,2
2023-08-29 07:00:00,0.56928,0.56943,0.56912,0.56923,655,1
2023-08-29 08:00:00,0.56923,0.56979,0.56902,0.56918,1139,2
2023-08-29 09:00:00,0.56924,0.57027,0.56924,0.56993,1764,0
2023-08-29 10:00:00,0.56991,0.57027,0.56885,0.56885,2290,1
